time_ms,altitude_m,velocity_ms,accel_bias_ms2,raw_accel_ms2,vertical_accel_ms2,raw_baro_m,motor_pos,motor_vel,motor_cmd_pos,roll_rad,pitch_rad,yaw_rad,Cd,desired_Cd,motor_current,battery_voltage,state,axis_error
5075,118.94721984863281,-3.1802186965942383,0.9960460066795349,-9.58979320526123,-10.58583927154541,119.70501708984375,0.00009781122207641602,0.011931748129427433,0,-1.3381712436676025,-0.5060721039772034,1.316772222518921,5.803840637207031,0,-0.0931016281247139,6.691755294799805,4,0
5086,118.96295166015625,-3.247553586959839,0.9801017045974731,-9.696980476379395,-10.677082061767578,119.54475402832031,0.0000642538070678711,0.000964485458098352,0,-1.3432453870773315,-0.494613915681839,1.3167155981063843,5.803840637207031,0,-0.09187031537294388,6.711917400360107,4,0
5096,118.92993927001953,-3.35453462600708,0.9801017045974731,-9.752667427062988,-10.732769012451172,119.54475402832031,0.0000845789909362793,0.006276750937104225,0,-1.348276972770691,-0.483176589012146,1.3165761232376099,5.803840637207031,0,-0.09187031537294388,6.72760009765625,4,0
5106,118.89566802978516,-3.462602138519287,0.9801017045974731,-9.764937400817871,-10.745038986206055,119.54475402832031,0.00007635354995727539,-0.002626693109050393,0,-1.3532445430755615,-0.4716339707374573,1.3163775205612183,5.803840637207031,0,-0.1093989908695221,6.72760009765625,4,0
5116,118.91023254394531,-3.523329019546509,0.9644533395767212,-9.713762283325195,-10.693863868713379,119.4899673461914,0.000015795230865478516,-0.022407986223697662,0,-1.3581948280334473,-0.4599553644657135,1.3162304162979126,5.803840637207031,0,-0.1093989908695221,6.709677219390869,4,0
5126,118.87418365478516,-3.631464719772339,0.9644533395767212,-9.81332015991211,-10.7777738571167,119.4899673461914,0.00007236003875732422,-0.0039752465672791,0,-1.3630818128585815,-0.44829457998275757,1.3160285949707031,5.803840637207031,0,-0.05898238718509674,6.678313255310059,4,0
5171,118.75231170654297,-4.0646514892578125,0.9488991498947144,-9.851280212402344,-10.815733909606934,119.3198013305664,0.00007236003875732422,-0.0039752465672791,0,-1.364038348197937,-0.4459875524044037,1.3159725666046143,5.803840637207031,0,-0.05898238718509674,6.678313255310059,4,0
5180,118.74779510498047,-4.13953971862793,0.9373675584793091,-9.898576736450195,-10.835944175720215,119.20707702636719,0.00007236003875732422,-0.0039752465672791,0,-1.3681728839874268,-0.43502187728881836,1.3146684169769287,5.803840637207031,0,-0.05898238718509674,6.678313255310059,4,0
5191,118.70184326171875,-4.257749080657959,0.9373675584793091,-9.845564842224121,-10.78293228149414,119.20707702636719,0.00007236003875732422,-0.0039752465672791,0,-1.3721243143081665,-0.4239966571331024,1.3130571842193604,5.803840637207031,0,-0.05898238718509674,6.678313255310059,4,0
5201,118.65914916992188,-4.364118576049805,0.9373675584793091,-9.744980812072754,-10.682348251342773,119.20707702636719,0.0001308917999267578,0.023115059360861778,0,-1.3759125471115112,-0.4130628705024719,1.3111624717712402,5.803840637207031,0,-0.07553377747535706,6.664871692657471,4,0
5211,118.65055847167969,-4.4390058517456055,0.9261101484298706,-9.791765213012695,-10.717875480651855,119.10943603515625,0.00009530782699584961,0.006053226999938488,0,-1.3795651197433472,-0.40224647521972656,1.309050440788269,5.803840637207031,0,-0.07553377747535706,6.691755294799805,4,0
5221,118.60566711425781,-4.545886993408203,0.9261101484298706,-9.749720573425293,-10.675830841064453,119.10943603515625,0.0000883936882019043,0.0020746178925037384,0,-1.3831113576889038,-0.39159122109413147,1.3067964315414429,5.803840637207031,0,-0.07442381232976913,6.691755294799805,4,0
5231,118.55860137939453,-4.65501070022583,0.9261101484298706,-9.737765312194824,-10.663875579833984,119.10943603515625,0.000018775463104248047,-0.022244077175855637,0,-1.3865784406661987,-0.38098791241645813,1.3044441938400269,5.803840637207031,0,-0.07442381232976913,6.754483222961426,4,0
5277,118.38079071044922,-5.100014686584473,0.9120240807533264,-9.76161003112793,-10.68772029876709,118.91825103759766,0.00007587671279907227,0.006202240474522114,0,-1.3872634172439575,-0.3788703382015228,1.3039628267288208,5.803840637207031,0,-0.10132158547639847,6.754483222961426,4,0
5288,118.32417297363281,-5.218026161193848,0.9120240807533264,-9.840787887573242,-10.752812385559082,118.91825103759766,0.00007587671279907227,0.006202240474522114,0,-1.3902955055236816,-0.3683246970176697,1.3014981746673584,5.803840637207031,0,-0.10132158547639847,6.754483222961426,4,0
5299,118.271484375,-5.3256940841674805,0.9120240807533264,-9.84772777557373,-10.75975227355957,118.91825103759766,0.00007587671279907227,0.006202240474522114,0,-1.393256425857544,-0.3578241467475891,1.2990045547485352,5.803840637207031,0,-0.10132158547639847,6.754483222961426,4,0
5308,118.2611083984375,-5.393554210662842,0.8986079692840576,-9.861478805541992,-10.760087013244629,118.81124877929688,0.000020682811737060547,-0.008505206555128098,0,-1.3961360454559326,-0.3473703861236572,1.2964943647384644,5.803840637207031,0,-0.08497629314661026,6.673832893371582,4,0
5318,118.20636749267578,-5.501786708831787,0.8986079692840576,-9.890843391418457,-10.789451599121094,118.81124877929688,0.0000972747802734375,0.0006217565387487411,0,-1.3989418745040894,-0.3369818925857544,1.2940155267715454,5.803840637207031,0,-0.08497629314661026,6.673832893371582,4,0
5328,118.15069580078125,-5.610130310058594,0.8986079692840576,-9.918092727661133,-10.81670093536377,118.81124877929688,0.00007826089859008789,0.003497682511806488,0,-1.4016520977020264,-0.32663094997406006,1.2915736436843872,5.803840637207031,0,-0.08643592149019241,6.6984758377075195,4,0
5338,118.1347885131836,-5.681626319885254,0.8857377171516418,-9.907609939575195,-10.793347358703613,118.66358184814453,0.00004887580871582031,-0.01787058264017105,0,-1.4042890071868896,-0.3163367807865143,1.2892228364944458,5.803840637207031,0,-0.08643592149019241,6.714158058166504,4,0
5383,117.91983032226562,-6.118551254272461,0.869771420955658,-9.872071266174316,-10.757808685302734,118.55670928955078,0.00004887580871582031,-0.01787058264017105,0,-1.4048093557357788,-0.3142719268798828,1.2887623310089111,5.803840637207031,0,-0.08643592149019241,6.714158058166504,4,0
5394,117.85127258300781,-6.237826347351074,0.869771420955658,-9.900830268859863,-10.770601272583008,118.55670928955078,0.00004887580871582031,-0.01787058264017105,0,-1.4068964719772339,-0.30395108461380005,1.2869852781295776,5.803840637207031,0,-0.08643592149019241,6.714158058166504,4,0
5404,117.83769989013672,-6.300082206726074,0.8547908663749695,-9.912753105163574,-10.76754379272461,118.50389862060547,0.00004887580871582031,-0.01787058264017105,0,-1.4089123010635376,-0.2936798334121704,1.285319447517395,5.803840637207031,0,-0.08643592149019241,6.714158058166504,4,0
5459,117.54768371582031,-6.815155982971191,0.8360509872436523,-9.847618103027344,-10.702408790588379,118.3082504272461,0.00004887580871582031,-0.01787058264017105,0,-1.410454273223877,-0.2855006754398346,1.2840709686279297,5.803840637207031,0,-0.08643592149019241,6.714158058166504,4,0
5506,117.29967498779297,-7.249618053436279,0.8067429065704346,-9.86231803894043,-10.684404373168945,117.9599838256836,0.00003892183303833008,-0.023309500887989998,0,-1.411403775215149,-0.27942976355552673,1.2835036516189575,5.803840637207031,0,-0.055560216307640076,6.702956676483154,4,0
5515,117.22896575927734,-7.211278915405273,0.8067429065704346,7.249082565307617,6.442339897155762,117.9599838256836,0.00004476308822631836,0.009584815241396427,0,-1.41036856174469,-0.27025726437568665,1.2843841314315796,5.803840637207031,0,-0.06816071271896362,6.714158058166504,4,0
5525,117.17155456542969,-7.316030502319336,0.8017801642417908,6.830869674682617,6.029089450836182,117.40843963623047,-0.000024139881134033203,0.045109182596206665,0,-1.4078761339187622,-0.2620394825935364,1.283024787902832,5.803840637207031,0,-0.06816071271896362,6.655910491943359,4,0
5535,117.0973129272461,-7.4406256675720215,0.8017801642417908,-10.238203048706055,-11.039982795715332,117.40843963623047,-0.00017243623733520508,0.014256326481699944,0,-1.4082266092300415,-0.2542564570903778,1.2840614318847656,5.803840637207031,0,-0.06460671126842499,6.6984758377075195,4,0
5545,117.02238464355469,-7.516172409057617,0.8017801642417908,-9.397176742553711,-10.198956489562988,117.40843963623047,-0.00026112794876098633,-0.02203545719385147,0,-1.4084343910217285,-0.24816671013832092,1.283943772315979,5.803840637207031,0,-0.06460671126842499,6.705196857452393,4,0
5556,116.92232513427734,-7.622950553894043,0.809341549873352,-6.215368270874023,-7.017148494720459,116.58047485351562,-0.00023561716079711914,-0.012863791547715664,0,-1.4097976684570312,-0.24376647174358368,1.284034252166748,5.803840637207031,0,-0.0756952092051506,6.6424689292907715,4,0
5566,116.84455871582031,-7.706019401550293,0.809341549873352,-9.205883026123047,-10.01522445678711,116.58047485351562,-0.00023406744003295898,-0.0037070252001285553,0,-1.4130213260650635,-0.2411763072013855,1.284156322479248,5.803840637207031,0,-0.0756952092051506,6.6984758377075195,4,0
5611,116.62416076660156,-8.035784721374512,0.7674674391746521,-9.271705627441406,-10.081047058105469,118.45895385742188,-0.00023406744003295898,-0.0037070252001285553,0,-1.4138343334197998,-0.24066109955310822,1.2843382358551025,5.803840637207031,0,-0.0756952092051506,6.693995475769043,4,0
5620,116.65907287597656,-8.029444694519043,0.7316122651100159,-10.186619758605957,-10.918231964111328,118.33699035644531,-0.00034165382385253906,-0.0001605586294317618,0,-1.4282116889953613,-0.25704580545425415,1.2873420715332031,5.803840637207031,0,-0.10142581909894943,6.67607307434082,4,0
5630,116.5780029296875,-8.14284610748291,0.7316122651100159,-12.167588233947754,-12.899200439453125,118.33699035644531,-0.00035071372985839844,-0.007514285854995251,0,-1.4437167644500732,-0.2744002342224121,1.2904523611068726,5.803840637207031,0,-0.10142581909894943,6.691755294799805,4,0
5640,116.4955825805664,-8.301386833190918,0.7316122651100159,-16.61530876159668,-17.346921920776367,118.33699035644531,-0.00041240453720092773,-0.0100623844191432,0,-1.4594566822052002,-0.29035472869873047,1.2942720651626587,5.803840637207031,0,-0.08927492052316666,6.754483222961426,4,0
5650,116.52527618408203,-8.335101127624512,0.6960283517837524,-1.518662452697754,-2.214690685272217,118.2101058959961,-0.00038164854049682617,0.0657249242067337,0,-1.4731210470199585,-0.30226606130599976,1.2986106872558594,5.803840637207031,0,-0.08927492052316666,6.664871692657471,4,0
5660,116.44149780273438,-8.433127403259277,0.6960283517837524,-13.788453102111816,-14.484481811523438,118.2101058959961,-0.0005649924278259277,-0.011701513081789017,0,-1.487301230430603,-0.30665141344070435,1.3010003566741943,5.803840637207031,0,-0.10639825463294983,6.64470911026001,4,0
5670,116.35477447509766,-8.580042839050293,0.6960283517837524,-12.785984992980957,-13.482013702392578,118.2101058959961,-0.000537872314453125,-0.0015985289355739951,0,-1.5023901462554932,-0.30341610312461853,1.3021659851074219,5.803840637207031,0,-0.10639825463294983,6.662631511688232,4,0
5717,116.06756591796875,-9.094198226928711,0.6581343412399292,-12.872879028320312,-13.568907737731934,117.74539184570312,-0.000537872314453125,-0.0015985289355739951,0,-1.505411982536316,-0.30188077688217163,1.3021595478057861,5.803840637207031,0,-0.10639825463294983,6.662631511688232,4,0
5726,115.9759750366211,-9.31512451171875,0.6581343412399292,-21.627208709716797,-22.285343170166016,117.74539184570312,-0.0007243156433105469,-0.019316010177135468,0,-1.5005625486373901,-0.2274145483970642,1.2959314584732056,5.803840637207031,0,-0.10639825463294983,6.658151149749756,4,0
5736,115.88155364990234,-9.513956069946289,0.6581343412399292,-16.828960418701172,-17.48709487915039,117.74539184570312,-0.0006678104400634766,0.0010985839180648327,0,-1.4921791553497314,-0.13884975016117096,1.289488673210144,5.803840637207031,0,-0.12174458801746368,6.696235656738281,4,0
5746,115.86759948730469,-9.616161346435547,0.6324682831764221,-17.489856719970703,-18.122325897216797,117.06958770751953,-0.0007281303405761719,-0.011284278705716133,0,-1.482958436012268,-0.04660014063119888,1.284419059753418,5.803840637207031,0,-0.12174458801746368,6.664871692657471,4,0
5757,115.77015686035156,-9.806904792785645,0.6324682831764221,-16.954641342163086,-17.58711051940918,117.06958770751953,-0.0007803440093994141,-0.04051290825009346,0,-1.4726307392120361,0.04391344264149666,1.2820788621902466,5.803840637207031,0,-0.1205548420548439,6.673832893371582,4,0
5766,115.67112731933594,-9.96498966217041,0.6324682831764221,-15.243220329284668,-15.875688552856445,117.06958770751953,-0.0007231235504150391,0.016521291807293892,0,-1.4620375633239746,0.1288084238767624,1.282867193222046,5.803840637207031,0,-0.1205548420548439,6.664871692657471,4,0
5777,115.62271118164062,-10.099858283996582,0.6155953407287598,-18.190017700195312,-18.805612564086914,116.4161605834961,-0.0007231235504150391,0.016521291807293892,0,-1.4515957832336426,0.20770476758480072,1.286134958267212,5.803840637207031,0,-0.1342739760875702,6.655910491943359,4,0
5822,115.19332885742188,-10.890768051147461,0.6027426719665527,-17.88077163696289,-18.496366500854492,115.77368927001953,-0.0007231235504150391,0.016521291807293892,0,-1.44931960105896,0.22298875451087952,1.2872774600982666,5.803840637207031,0,-0.1342739760875702,6.655910491943359,4,0
5833,115.08293914794922,-10.969058990478516,0.6027426719665527,-7.382599830627441,-7.985342502593994,115.77368927001953,-0.0007231235504150391,0.016521291807293892,0,-1.446005940437317,0.2510998547077179,1.3010737895965576,5.803840637207031,0,-0.1342739760875702,6.655910491943359,4,0
5842,114.97929382324219,-11.056339263916016,0.5986588597297668,-8.768157958984375,-9.366816520690918,115.2375259399414,-0.0007163286209106445,0.010344763286411762,0,-1.449388027191162,0.26383814215660095,1.3150010108947754,5.803840637207031,0,-0.1413833647966385,6.662631511688232,4,0
5852,114.86798095703125,-11.150653839111328,0.5986588597297668,-8.297356605529785,-8.896015167236328,115.2375259399414,-0.0006573200225830078,0.0010985898552462459,0,-1.458234429359436,0.26733657717704773,1.328136682510376,5.803840637207031,0,-0.1413833647966385,6.729840278625488,4,0
5862,114.75563049316406,-11.252569198608398,0.5986588597297668,-10.556522369384766,-11.155180931091309,115.2375259399414,-0.0005759000778198242,0.013801831752061844,0,-1.4723166227340698,0.2704590857028961,1.339409589767456,5.803840637207031,0,-0.12435274571180344,6.723118782043457,4,0
5872,114.65592193603516,-11.35532283782959,0.5943257212638855,-11.376326560974121,-11.97065258026123,114.90737915039062,-0.0007171630859375,-0.021931156516075134,0,-1.490373134613037,0.2748188078403473,1.3488209247589111,5.803840637207031,0,-0.12435274571180344,6.6984758377075195,4,0
5883,114.53569793701172,-11.473753929138184,0.5943257212638855,-10.605913162231445,-11.200239181518555,114.90737915039062,-0.0006704330444335938,0.005643442273139954,0,-1.5115848779678345,0.2778831720352173,1.3572908639907837,5.803840637207031,0,-0.14559699594974518,6.660391330718994,4,0
5928,114.07000732421875,-11.928791999816895,0.5747684836387634,-10.751473426818848,-11.345799446105957,114.96481323242188,-0.0006704330444335938,0.005643442273139954,0,-1.5161693096160889,0.27838101983070374,1.3589094877243042,5.803840637207031,0,-0.14559699594974518,6.660391330718994,4,0
5938,114.02057647705078,-11.98397445678711,0.552610456943512,-11.044452667236328,-11.597063064575195,115.1705551147461,-0.0006704330444335938,0.005643442273139954,0,-1.545495629310608,0.2947002053260803,1.3619285821914673,5.803840637207031,0,-0.14559699594974518,6.660391330718994,4,0
5949,113.8934555053711,-12.10718822479248,0.552610456943512,-10.778889656066895,-11.331500053405762,115.1705551147461,-0.0007176995277404785,-0.01787804439663887,0,-1.576038122177124,0.3111100196838379,1.3640861511230469,5.803840637207031,0,-0.17708024382591248,6.6693525314331055,4,0
5958,113.77165222167969,-12.22219181060791,0.552610456943512,-11.319625854492188,-11.872236251831055,115.1705551147461,-0.0006222724914550781,0.01861490309238434,0,-1.6083054542541504,0.3262978196144104,1.3655178546905518,5.803840637207031,0,-0.17708024382591248,6.7186384201049805,4,0
5968,113.77606201171875,-12.23734188079834,0.513195812702179,-13.820724487304688,-14.3339204788208,115.78540802001953,-0.0006260871887207031,-0.017714129760861397,0,-1.6421525478363037,0.3402501046657562,1.3662543296813965,5.803840637207031,0,-0.17556869983673096,6.716398239135742,4,0
5979,113.65225219726562,-12.39190673828125,0.513195812702179,-15.536847114562988,-16.0500431060791,115.78540802001953,-0.0005964040756225586,0.014852358028292656,0,-1.6764366626739502,0.3601214289665222,1.3644137382507324,5.803840637207031,0,-0.17556869983673096,6.651430130004883,4,0
5989,113.52205657958984,-12.568716049194336,0.513195812702179,-16.67327117919922,-17.186466217041016,115.78540802001953,-0.0005767345428466797,0.012244656682014465,0,-1.711511492729187,0.39033105969429016,1.3576277494430542,5.803840637207031,0,-0.16616979241371155,6.7253594398498535,4,0
6034,113.16645050048828,-13.169803619384766,0.46319580078125,-17.45222282409668,-17.965417861938477,116.31456756591797,-0.0006031990051269531,0.006336343940347433,0,-1.7185847759246826,0.39808329939842224,1.3553332090377808,5.803840637207031,0,-0.16616979241371155,6.7253594398498535,4,0
6044,113.0326156616211,-13.385194778442383,0.46319580078125,-21.805253982543945,-22.268449783325195,116.31456756591797,-0.0006031990051269531,0.006336343940347433,0,-1.7401020526885986,0.49347439408302307,1.3221900463104248,5.803840637207031,0,-0.16616979241371155,6.7253594398498535,4,0
6055,112.884765625,-13.612407684326172,0.46319580078125,-20.617218017578125,-21.080413818359375,116.31456756591797,-0.0006031990051269531,0.006336343940347433,0,-1.758184790611267,0.5803776383399963,1.2909085750579834,5.803840637207031,0,-0.16616979241371155,6.7253594398498535,4,0
6064,112.89881896972656,-13.670979499816895,0.4173102080821991,-16.919681549072266,-17.336992263793945,115.19584655761719,-0.000661015510559082,0.01027024444192648,0,-1.77228581905365,0.6536369323730469,1.2649824619293213,5.803840637207031,0,-0.1777464747428894,6.640228748321533,4,0
6074,112.76081085205078,-13.834403991699219,0.4173102080821991,-14.761455535888672,-15.178765296936035,115.19584655761719,-0.0006425380706787109,-0.008080532774329185,0,-1.7859175205230713,0.7197441458702087,1.241047739982605,5.803840637207031,0,-0.1777464747428894,6.741041660308838,4,0
6084,112.6209716796875,-13.983569145202637,0.4173102080821991,-14.272716522216797,-14.69002628326416,115.19584655761719,-0.0006185173988342285,-0.0019040022743865848,0,-1.803697109222412,0.7843202352523804,1.2143524885177612,5.803840637207031,0,-0.15888741612434387,6.664871692657471,4,0
6135,112.17549896240234,-14.505240440368652,0.3358929455280304,-14.834200859069824,-15.215635299682617,114.347412109375,-0.0006185173988342285,-0.0019040022743865848,0,-1.817528247833252,0.8227349519729614,1.1959731578826904,5.803840637207031,0,-0.15888741612434387,6.664871692657471,4,0
6189,111.57942962646484,-15.198639869689941,0.28589293360710144,-15.985658645629883,-16.321552276611328,114.53114318847656,-0.0005402565002441406,0.029679007828235626,0,-1.8453764915466309,0.8838316798210144,1.1620112657546997,5.803840637207031,0,-0.18406221270561218,6.6984758377075195,4,0
6199,111.4256591796875,-15.40419864654541,0.28589293360710144,-19.938291549682617,-20.224184036254883,114.53114318847656,-0.0005402565002441406,0.029679007828235626,0,-1.8520373106002808,0.9056047797203064,1.1475640535354614,5.803840637207031,0,-0.18406221270561218,6.6984758377075195,4,0
6209,111.25504302978516,-15.62814712524414,0.28589293360710144,-21.03127670288086,-21.317169189453125,114.53114318847656,-0.0005402565002441406,0.029679007828235626,0,-1.8493629693984985,0.9158671498298645,1.1418168544769287,5.803840637207031,0,-0.18406221270561218,6.6984758377075195,4,0
6220,111.29108428955078,-15.678529739379883,0.23589293658733368,-19.729049682617188,-19.964942932128906,114.41162872314453,-0.0006504058837890625,-0.006165738683193922,0,-1.8336317539215088,0.911007821559906,1.1486388444900513,5.803840637207031,0,-0.20573186874389648,6.714158058166504,4,0
6265,110.80235290527344,-16.343353271484375,0.18589293956756592,-19.24721908569336,-19.483112335205078,114.00553894042969,-0.0006504058837890625,-0.006165738683193922,0,-1.8291712999343872,0.908213198184967,1.1513566970825195,5.803840637207031,0,-0.20573186874389648,6.714158058166504,4,0
6276,110.78367614746094,-16.374086380004883,0.14193736016750336,-16.366979598999023,-16.552871704101562,112.9677505493164,-0.0006504058837890625,-0.006165738683193922,0,-1.780555248260498,0.8179860711097717,1.2035102844238281,5.803840637207031,0,-0.20573186874389648,6.714158058166504,4,0
6286,110.60343170166016,-16.557296752929688,0.14193736016750336,-17.408254623413086,-17.55019187927246,112.9677505493164,-0.0006504058837890625,-0.006165738683193922,0,-1.7353219985961914,0.7001108527183533,1.256502389907837,5.803840637207031,0,-0.20573186874389648,6.714158058166504,4,0
6296,110.43775177001953,-16.729656219482422,0.14193736016750336,-17.562686920166016,-17.70462417602539,112.9677505493164,-0.000672757625579834,0.016104038804769516,0,-1.6970491409301758,0.5650380253791809,1.3026466369628906,5.803840637207031,0,-0.22868645191192627,6.631267070770264,4,0
6306,110.26874542236328,-16.91522789001465,0.14193736016750336,-19.013580322265625,-19.155517578125,112.9677505493164,-0.0006422996520996094,0.009405966848134995,0,-1.6654431819915771,0.41906827688217163,1.3409713506698608,5.803840637207031,0,-0.22868645191192627,6.67607307434082,4,0
6316,110.1419906616211,-17.040546417236328,0.12885607779026031,-13.90138053894043,-14.03023624420166,110.93555450439453,-0.0006566643714904785,0.015224874950945377,0,-1.639005184173584,0.26445233821868896,1.3728517293930054,5.803840637207031,0,-0.21924854815006256,6.671592712402344,4,0
6326,109.96577453613281,-17.134124755859375,0.12885607779026031,-9.209366798400879,-9.33822250366211,110.93555450439453,-0.0007251501083374023,-0.013102232478559017,0,-1.6207823753356934,0.09461016207933426,1.401192545890808,5.803840637207031,0,-0.21924854815006256,6.667111873626709,4,0
6373,109.21592712402344,-17.7145938873291,0.11063774675130844,-13.519099235534668,-13.647954940795898,110.09635925292969,-0.0007251501083374023,-0.013102232478559017,0,-1.6180943250656128,0.058898113667964935,1.4066858291625977,5.803840637207031,0,-0.21924854815006256,6.667111873626709,4,0
6384,109.03677368164062,-17.904529571533203,0.11063774675130844,-19.956422805786133,-20.067060470581055,110.09635925292969,-0.0007251501083374023,-0.013102232478559017,0,-1.6029572486877441,-0.09873142093420029,1.41603684425354,5.803840637207031,0,-0.21924854815006256,6.667111873626709,4,0
6394,108.8395004272461,-18.14089584350586,0.11063774675130844,-20.1528263092041,-20.263463973999023,110.09635925292969,-0.0007251501083374023,-0.013102232478559017,0,-1.5865800380706787,-0.2388525754213333,1.4158945083618164,5.803840637207031,0,-0.21924854815006256,6.667111873626709,4,0
6449,107.88360595703125,-19.341278076171875,0.09494969248771667,-23.281370162963867,-23.39200782775879,108.60661315917969,-0.0007251501083374023,-0.013102232478559017,0,-1.570891261100769,-0.32910069823265076,1.40616774559021,5.803840637207031,0,-0.21924854815006256,6.667111873626709,4,0
6499,106.9137191772461,-20.37822914123535,0.08220868557691574,-20.919193267822266,-21.014142990112305,107.49835205078125,-0.0005480647087097168,0.034655991941690445,0,-1.5377265214920044,-0.2858031094074249,1.3691943883895874,5.803840637207031,0,-0.23290130496025085,6.664871692657471,4,0
6508,106.71366882324219,-20.323768615722656,0.08220868557691574,6.074247360229492,5.992038726806641,107.49835205078125,-0.0005809664726257324,0.018585076555609703,0,-1.4899741411209106,-0.28203409910202026,1.347935676574707,5.803840637207031,0,-0.24911877512931824,6.629026889801025,4,0
6518,106.5102310180664,-20.268766403198242,0.08220868557691574,4.488160133361816,4.405951499938965,107.49835205078125,-0.0006747841835021973,-0.015896212309598923,0,-1.4561256170272827,-0.3303474485874176,1.3325002193450928,5.803840637207031,0,-0.24911877512931824,6.702956676483154,4,0
6528,106.34188842773438,-20.18829917907715,0.07208605110645294,3.7412471771240234,3.669161081314087,106.8621597290039,-0.0006267428398132324,0.012058365158736706,0,-1.4357500076293945,-0.43311139941215515,1.3189936876296997,5.803840637207031,0,-0.2462911605834961,6.72760009765625,4,0
6538,106.13998413085938,-20.161392211914062,0.07208605110645294,1.6517257690429688,1.5796396732330322,106.8621597290039,-0.0005633831024169922,0.009748686105012894,0,-1.426779866218567,-0.5917993187904358,1.30759596824646,5.803840637207031,0,-0.2462911605834961,6.736561298370361,4,0
6548,105.93775177001953,-20.17779541015625,0.07208605110645294,-3.963955879211426,-4.036041736602783,106.8621597290039,-0.0006638765335083008,-0.02601410448551178,0,-1.4276235103607178,-0.8127351999282837,1.302059292793274,5.803840637207031,0,-0.270110160112381,6.702956676483154,4,0
6559,105.80760955810547,-20.183063507080078,0.04990286007523537,-9.223382949829102,-9.295469284057617,106.88282012939453,-0.0006157159805297852,-0.025082780048251152,0,-1.4382184743881226,-1.0842010974884033,1.3099093437194824,5.803840637207031,0,-0.270110160112381,6.702956676483154,4,0
6604,105.02662658691406,-20.561080932617188,0.011630561202764511,-10.987656593322754,-11.037559509277344,106.88860321044922,-0.0005752444267272949,0.009242044761776924,0,-1.4415607452392578,-1.1429752111434937,1.313691258430481,5.803840637207031,0,-0.270110160112381,6.702956676483154,4,0
6613,104.82241821289062,-20.72722816467285,0.011630561202764511,-18.05052947998047,-18.06216049194336,106.88860321044922,-0.0005313754081726074,-0.022735852748155594,0,-1.096923828125,-1.4647794961929321,0.997024655342102,5.803840637207031,0,-0.2613660991191864,6.689514636993408,4,0
6623,104.68476867675781,-20.812103271484375,-0.008155942894518375,-14.470523834228516,-14.46236801147461,105.73311614990234,-0.0004805922508239746,-0.016156988218426704,0,1.4079976081848145,-1.3157225847244263,-1.4890297651290894,5.803840637207031,0,-0.2613660991191864,6.714158058166504,4,0
6634,104.47538757324219,-20.934465408325195,-0.008155942894518375,-10.925040245056152,-10.916884422302246,105.73311614990234,-0.0005028247833251953,-0.010829824954271317,0,1.5121077299118042,-0.9685305953025818,-1.5835940837860107,5.803840637207031,0,-0.27396079897880554,6.673832893371582,4,0
6643,104.26519012451172,-20.965818405151367,-0.008155942894518375,1.0276098251342773,1.0357657670974731,105.73311614990234,-0.000515282154083252,-0.006940621417015791,0,1.5378479957580566,-0.6198275685310364,-1.606831431388855,5.803840637207031,0,-0.27396079897880554,6.664871692657471,4,0
6654,104.16236877441406,-20.807451248168945,-0.03778184577822685,12.43034553527832,12.438501358032227,105.69967651367188,-0.0005165338516235352,0.008459728211164474,0,1.5488715171813965,-0.27092263102531433,-1.6188580989837646,5.803840637207031,0,-0.28312909603118896,6.662631511688232,4,0
6664,103.94697570800781,-20.61983299255371,-0.03778184577822685,20.351829528808594,20.389612197875977,105.69967651367188,-0.0004296302795410156,0.02312246896326542,0,1.55767023563385,0.07804642617702484,-1.6275502443313599,5.803840637207031,0,-0.28312909603118896,6.68727445602417,4,0
6710,103.18960571289062,-19.545984268188477,-0.07864910364151001,20.976350784301758,21.01413345336914,105.27947998046875,-0.0004296302795410156,0.02312246896326542,0,1.5595169067382812,0.1478527933359146,-1.628576636314392,5.803840637207031,0,-0.28312909603118896,6.68727445602417,4,0
6719,103.06550598144531,-19.44509506225586,-0.09865139424800873,3.7465105056762695,3.8451619148254395,104.23181915283203,-0.0004296302795410156,0.02312246896326542,0,1.5585750341415405,0.34018051624298096,-1.5611281394958496,5.803840637207031,0,-0.28312909603118896,6.68727445602417,4,0
6729,102.87361907958984,-19.428865432739258,-0.09865139424800873,0.7341442108154297,0.8327956199645996,104.23181915283203,-0.00040394067764282227,-0.005726180039346218,0,1.5609004497528076,0.49475839734077454,-1.4797066450119019,5.803840637207031,0,-0.2744200527667999,6.723118782043457,4,0
6739,102.67897033691406,-19.43489646911621,-0.09865139424800873,-1.1281890869140625,-1.0295376777648926,104.23181915283203,-0.00045746564865112305,-0.03149028867483139,0,1.5670965909957886,0.6149690747261047,-1.383386254310608,5.803840637207031,0,-0.2744200527667999,6.680553913116455,4,0
6749,102.57425689697266,-19.345245361328125,-0.12320038676261902,3.8947792053222656,4.017979621887207,103.97032165527344,-0.0003693699836730957,0.005926528014242649,0,1.5802161693572998,0.7057995200157166,-1.272716999053955,5.803840637207031,0,-0.2965037226676941,6.667111873626709,4,0
6759,102.38111877441406,-19.244543075561523,-0.12320038676261902,9.178791046142578,9.30199146270752,103.97032165527344,-0.00040036439895629883,-0.01699146069586277,0,1.6093494892120361,0.7577002644538879,-1.146523356437683,5.803840637207031,0,-0.2965037226676941,6.6693525314331055,4,0
